episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,custom_metrics/success_rate_mean,custom_metrics/success_rate_min,custom_metrics/success_rate_max,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
-25.955281482838426,-46.99949426272226,-32.68444815838537,100.0,56,5600,False,229600,2296,41,d939a77328534bb0884b1bf1beb29fb0,2020-04-01_16-09-13,1585753753,10.24348521232605,430.49148058891296,25342,eclipse,137.195.211.213,430.49148058891296,229600,41,28,b6c0577a,0.0,0.0,0.0,11.427395521219955,0.9731917617034478,1.4303948705432254,225664,229600,2917.908,6.228,7239.345,19.191,0.20000000298023224,4.999999873689376e-05,15.783235549926758,-0.02245722897350788,15.802877426147461,0.5659824013710022,0.014088520780205727,5.277828693389893,0.0
-25.955281482838426,-751.2293490106387,-39.17360421664173,100.0,56,5600,False,235200,2352,42,d939a77328534bb0884b1bf1beb29fb0,2020-04-01_16-09-23,1585753763,10.172422170639038,440.663902759552,25342,eclipse,137.195.211.213,440.663902759552,235200,42,28,b6c0577a,0.0,0.0,0.0,11.428201504026356,0.9731285901710949,1.4296068384063574,231168,235200,2909.202,6.536,7260.411,18.925,0.20000000298023224,4.999999873689376e-05,2313.119384765625,-0.023606106638908386,2313.138427734375,0.13932372629642487,0.022155053913593292,5.210087776184082,0.0
-24.594592021137895,-46.18634734594184,-32.230996228414746,100.0,56,5600,False,240800,2408,43,d939a77328534bb0884b1bf1beb29fb0,2020-04-01_16-09-33,1585753773,10.0935800075531,450.7574827671051,25342,eclipse,137.195.211.213,450.7574827671051,240800,43,28,b6c0577a,0.0,0.0,0.0,11.429718576416287,0.9733419341128088,1.4288547957571875,236672,240800,2896.591,6.965,7272.506,19.123,0.30000001192092896,4.999999873689376e-05,16.70824432373047,-0.02480435185134411,16.728723526000977,0.5473150014877319,0.014424211345613003,5.145684242248535,0.0
-24.594592021137895,-43.629667990649814,-32.2902115515362,100.0,56,5600,False,246400,2464,44,d939a77328534bb0884b1bf1beb29fb0,2020-04-01_16-09-44,1585753784,10.30348014831543,461.06096291542053,25342,eclipse,137.195.211.213,461.06096291542053,246400,44,28,b6c0577a,0.0,0.0,0.0,11.430130299299304,0.9734751180255148,1.428023935773946,242176,246400,2888.26,6.769,7313.193,18.511,0.30000001192092896,4.999999873689376e-05,16.571569442749023,-0.028636394068598747,16.596105575561523,0.5527817606925964,0.013663538731634617,5.144091606140137,0.0
-22.487265178664856,-43.629667990649814,-31.52376395266358,100.0,56,5600,False,252000,2520,45,d939a77328534bb0884b1bf1beb29fb0,2020-04-01_16-09-54,1585753794,10.415168046951294,471.4761309623718,25342,eclipse,137.195.211.213,471.4761309623718,252000,45,28,b6c0577a,0.0,0.0,0.0,11.430381528148041,0.9734166348748016,1.4271360051376671,247680,252000,2881.048,6.544,7339.499,17.567,0.30000001192092896,4.999999873689376e-05,14.187491416931152,-0.0235238466411829,14.206646919250488,0.5747166275978088,0.01455513946712017,5.1391825675964355,0.0
-22.487265178664856,-47.26555304517166,-31.560320530409303,100.0,56,5600,False,257600,2576,46,d939a77328534bb0884b1bf1beb29fb0,2020-04-01_16-10-05,1585753805,10.374736547470093,481.8508675098419,25342,eclipse,137.195.211.213,481.8508675098419,257600,46,28,b6c0577a,0.0,0.0,0.0,11.43095619645539,0.9731135352150531,1.426340784076889,253184,257600,2878.691,6.612,7336.059,18.23,0.30000001192092896,4.999999873689376e-05,15.8595552444458,-0.02046867460012436,15.87624454498291,0.580681324005127,0.012604928575456142,5.015335559844971,0.0
-23.325625573953886,-47.26555304517166,-31.67831983399381,100.0,56,5600,False,263200,2632,47,d939a77328534bb0884b1bf1beb29fb0,2020-04-01_16-10-15,1585753815,10.320730447769165,492.1715979576111,25342,eclipse,137.195.211.213,492.1715979576111,263200,47,28,b6c0577a,0.0,0.0,0.0,11.431976151100434,0.972818409130908,1.4257117381845492,258688,263200,2880.44,6.66,7337.36,18.448,0.30000001192092896,4.999999873689376e-05,15.367236137390137,-0.021522019058465958,15.385025024414062,0.5619065761566162,0.01244302000850439,5.090526103973389,0.0
-25.012440700688888,-823.9084225824803,-39.20359044763564,100.0,56,5600,False,268800,2688,48,d939a77328534bb0884b1bf1beb29fb0,2020-04-01_16-10-25,1585753825,10.308351278305054,502.47994923591614,25342,eclipse,137.195.211.213,502.47994923591614,268800,48,28,b6c0577a,0.0,0.0,0.0,11.433250459120869,0.9731258725471621,1.425199025182996,264192,268800,2878.784,6.731,7327.949,17.924,0.30000001192092896,4.999999873689376e-05,2466.2978515625,-0.031262606382369995,2466.324951171875,0.18382702767848969,0.013507870957255363,5.0077009201049805,0.0
-24.77464846909443,-823.9084225824803,-39.160417961840864,100.0,56,5600,False,274400,2744,49,d939a77328534bb0884b1bf1beb29fb0,2020-04-01_16-10-36,1585753836,10.3006591796875,512.7806084156036,25342,eclipse,137.195.211.213,512.7806084156036,274400,49,28,b6c0577a,0.0,0.0,0.0,11.434563101506052,0.9734124278748993,1.424793423786977,269696,274400,2875.387,6.758,7320.616,18.655,0.30000001192092896,4.999999873689376e-05,14.58709716796875,-0.018189091235399246,14.601179122924805,0.5747455954551697,0.013691782020032406,5.03257942199707,0.0
-21.604621637803962,-39.64293384080924,-30.654164971319844,100.0,56,5600,False,280000,2800,50,d939a77328534bb0884b1bf1beb29fb0,2020-04-01_16-10-46,1585753846,10.240043640136719,523.0206520557404,25342,eclipse,137.195.211.213,523.0206520557404,280000,50,28,b6c0577a,0.0,0.0,0.0,11.436492955058677,0.9733602848018884,1.424296413066694,275200,280000,2875.337,6.503,7309.378,18.697,0.30000001192092896,4.999999873689376e-05,14.279181480407715,-0.0205603688955307,14.295644760131836,0.5586755275726318,0.013655721209943295,4.9779157638549805,0.0
-21.604621637803962,-45.13585378550227,-30.39649913695653,100.0,56,5600,False,285600,2856,51,d939a77328534bb0884b1bf1beb29fb0,2020-04-01_16-10-56,1585753856,10.361349105834961,533.3820011615753,25342,eclipse,137.195.211.213,533.3820011615753,285600,51,28,b6c0577a,0.0,0.0,0.0,11.438041626075247,0.9732523286659908,1.4238016489968601,280704,285600,2880.33,6.494,7315.439,19.814,0.30000001192092896,4.999999873689376e-05,18.716320037841797,-0.021457614377141,18.733949661254883,0.46282729506492615,0.012754428200423717,4.956823825836182,0.0
-22.21402489685121,-45.13585378550227,-31.016037855222194,100.0,56,5600,False,291200,2912,52,d939a77328534bb0884b1bf1beb29fb0,2020-04-01_16-11-07,1585753867,10.345145225524902,543.7271463871002,25342,eclipse,137.195.211.213,543.7271463871002,291200,52,28,b6c0577a,0.0,0.0,0.0,11.439630271523793,0.9732199059968464,1.4234602190725554,286208,291200,2880.726,6.243,7334.464,20.266,0.30000001192092896,4.999999873689376e-05,17.581613540649414,-0.02699548378586769,17.60486602783203,0.5094744563102722,0.012479538097977638,4.971182346343994,0.0
-21.92536603662123,-39.280548850432,-30.569601827544925,100.0,56,5600,False,296800,2968,53,d939a77328534bb0884b1bf1beb29fb0,2020-04-01_16-11-17,1585753877,10.342808246612549,554.0699546337128,25342,eclipse,137.195.211.213,554.0699546337128,296800,53,28,b6c0577a,0.0,0.0,0.0,11.440293315519593,0.9732538057110246,1.4231337596904456,291712,296800,2882.611,6.065,7356.509,20.177,0.30000001192092896,4.999999873689376e-05,14.023344039916992,-0.015826629474759102,14.035948753356934,0.5622392892837524,0.010736212134361267,4.989791393280029,0.0
-24.385480023804366,-39.38979258517857,-29.971559390863472,100.0,56,5600,False,302400,3024,54,d939a77328534bb0884b1bf1beb29fb0,2020-04-01_16-11-28,1585753888,10.350929260253906,564.4208838939667,25342,eclipse,137.195.211.213,564.4208838939667,302400,54,28,b6c0577a,0.0,0.0,0.0,11.440953144492749,0.9731440939132948,1.4226312678548814,297216,302400,2888.931,6.125,7356.651,20.71,0.30000001192092896,4.999999873689376e-05,14.849763870239258,-0.021235914900898933,14.867484092712402,0.5335552096366882,0.011717231944203377,4.9307661056518555,0.0
-24.459374924243892,-37.97961571257696,-30.03447380648527,100.0,56,5600,False,308000,3080,55,d939a77328534bb0884b1bf1beb29fb0,2020-04-01_16-11-38,1585753898,10.2836012840271,574.7044851779938,25342,eclipse,137.195.211.213,574.7044851779938,308000,55,28,b6c0577a,0.0,0.0,0.0,11.44157887296174,0.973270993823587,1.4220502316089227,302720,308000,2889.094,5.934,7343.64,21.333,0.30000001192092896,4.999999873689376e-05,15.458547592163086,-0.023689530789852142,15.47829818725586,0.5285460948944092,0.013132164254784584,4.948422431945801,0.0
-23.0981015881529,-39.7749555344414,-30.281226608564758,100.0,56,5600,False,313600,3136,56,d939a77328534bb0884b1bf1beb29fb0,2020-04-01_16-11-48,1585753908,10.075992584228516,584.7804777622223,25342,eclipse,137.195.211.213,584.7804777622223,313600,56,28,b6c0577a,0.0,0.0,0.0,11.44269547139224,0.9732694422751728,1.4216224042839178,308224,313600,2886.036,5.663,7318.534,21.255,0.30000001192092896,4.999999873689376e-05,14.404070854187012,-0.02610006369650364,14.42602825164795,0.5651798248291016,0.013809652999043465,4.916779041290283,0.0
-19.80785155426215,-39.275540080365765,-29.86037761575401,100.0,56,5600,False,319200,3192,57,d939a77328534bb0884b1bf1beb29fb0,2020-04-01_16-11-58,1585753918,10.216105222702026,594.9965829849243,25342,eclipse,137.195.211.213,594.9965829849243,319200,57,28,b6c0577a,0.0,0.0,0.0,11.44343480981762,0.9730201140810212,1.421252643844995,313728,319200,2884.446,5.794,7308.439,21.455,0.30000001192092896,4.999999873689376e-05,13.485246658325195,-0.018836960196495056,13.500208854675293,0.5891890525817871,0.012915314175188541,4.901680946350098,0.0
-19.80785155426215,-36.02318701431408,-29.92908217152616,100.0,56,5600,False,324800,3248,58,d939a77328534bb0884b1bf1beb29fb0,2020-04-01_16-12-08,1585753928,9.954171419143677,604.950754404068,25342,eclipse,137.195.211.213,604.950754404068,324800,58,28,b6c0577a,0.0,0.0,0.0,11.443979163802918,0.9730886287258862,1.421197668005355,319232,324800,2883.405,5.569,7273.17,21.772,0.30000001192092896,4.999999873689376e-05,14.071675300598145,-0.022587642073631287,14.09043025970459,0.5569882392883301,0.012785403057932854,4.930801868438721,0.0
-23.290693275371584,-37.461797979332815,-29.933913789616852,100.0,56,5600,False,330400,3304,59,d939a77328534bb0884b1bf1beb29fb0,2020-04-01_16-12-19,1585753939,10.175899505615234,615.1266539096832,25342,eclipse,137.195.211.213,615.1266539096832,330400,59,28,b6c0577a,0.0,0.0,0.0,11.448265134500737,0.9729208757395695,1.4224898258819791,324736,330400,2916.271,5.52,7228.129,21.252,0.30000001192092896,4.999999873689376e-05,15.315875053405762,-0.02417931519448757,15.335785865783691,0.5211737155914307,0.01423094142228365,4.875199317932129,0.0
-21.84232928525968,-37.461797979332815,-29.593173565228835,100.0,56,5600,False,336000,3360,60,d939a77328534bb0884b1bf1beb29fb0,2020-04-01_16-12-29,1585753949,10.030418634414673,625.1570725440979,25342,eclipse,137.195.211.213,625.1570725440979,336000,60,28,b6c0577a,0.0,0.0,0.0,11.453404016052666,0.9728954523186636,1.4238644834217729,330240,336000,2930.503,5.798,7192.084,21.567,0.30000001192092896,4.999999873689376e-05,13.973563194274902,-0.020726148039102554,13.990111351013184,0.534716010093689,0.013927992433309555,4.92390775680542,0.0
-21.84232928525968,-387.9411505376498,-33.12493463523546,100.0,56,5600,False,341600,3416,61,d939a77328534bb0884b1bf1beb29fb0,2020-04-01_16-12-39,1585753959,9.895262956619263,635.0523355007172,25342,eclipse,137.195.211.213,635.0523355007172,341600,61,28,b6c0577a,0.0,0.0,0.0,11.458202351298794,0.9733486449727542,1.4251035640880776,335744,341600,2937.304,5.448,7140.102,21.059,0.30000001192092896,4.999999873689376e-05,728.9794921875,-0.023673688992857933,728.99951171875,0.16926930844783783,0.012120791710913181,4.9088053703308105,0.0
-22.73402730933264,-838.0346870374937,-40.90913167038735,100.0,56,5600,False,347200,3472,62,d939a77328534bb0884b1bf1beb29fb0,2020-04-01_16-12-49,1585753969,10.217905282974243,645.2702407836914,25342,eclipse,137.195.211.213,645.2702407836914,347200,62,28,b6c0577a,0.0,0.0,0.0,11.462905733354933,0.9742083269770285,1.4260978780868634,341248,347200,2953.003,5.401,7111.886,20.183,0.30000001192092896,4.999999873689376e-05,2501.197021484375,-0.023136671632528305,2501.217041015625,0.19510124623775482,0.010588962584733963,4.943618297576904,0.0
-22.853912116057174,-838.0346870374937,-37.531712095840454,100.0,56,5600,False,352800,3528,63,d939a77328534bb0884b1bf1beb29fb0,2020-04-01_16-12-59,1585753979,9.93211817741394,655.2023589611053,25342,eclipse,137.195.211.213,655.2023589611053,352800,63,28,b6c0577a,0.0,0.0,0.0,11.467114838283896,0.9748869653304965,1.4270696826224127,346752,352800,2965.075,5.388,7061.647,20.145,0.30000001192092896,4.999999873689376e-05,14.133121490478516,-0.021034060046076775,14.150649070739746,0.5341627597808838,0.01169413048774004,4.957054615020752,0.0
-23.28615385058434,-39.458483086356885,-29.66218400831822,100.0,56,5600,False,358400,3584,64,d939a77328534bb0884b1bf1beb29fb0,2020-04-01_16-13-09,1585753989,10.192129373550415,665.3944883346558,25342,eclipse,137.195.211.213,665.3944883346558,358400,64,28,b6c0577a,0.0,0.0,0.0,11.471363073361603,0.9753267526200952,1.4280157124762163,352256,358400,2967.967,5.229,7041.723,20.114,0.30000001192092896,4.999999873689376e-05,13.128061294555664,-0.0246534813195467,13.148396492004395,0.5718464255332947,0.01439325325191021,4.908824443817139,0.0
-21.856595017855064,-39.458483086356885,-29.435770060788776,100.0,56,5600,False,364000,3640,65,d939a77328534bb0884b1bf1beb29fb0,2020-04-01_16-13-19,1585753999,10.196958541870117,675.5914468765259,25342,eclipse,137.195.211.213,675.5914468765259,364000,65,28,b6c0577a,0.0,0.0,0.0,11.473889923306492,0.9755096330088451,1.42819658040653,357760,364000,2965.637,5.054,7034.357,19.838,0.30000001192092896,4.999999873689376e-05,13.661940574645996,-0.019784457981586456,13.6773681640625,0.5461559891700745,0.014513615518808365,4.8902435302734375,0.0
-21.856595017855064,-45.374009745670094,-29.049653179099927,100.0,56,5600,False,369600,3696,66,d939a77328534bb0884b1bf1beb29fb0,2020-04-01_16-13-30,1585754010,10.212855815887451,685.8043026924133,25342,eclipse,137.195.211.213,685.8043026924133,369600,66,28,b6c0577a,0.0,0.0,0.0,11.474822567496767,0.9753425046055798,1.427855729807821,363264,369600,2971.539,5.315,7041.889,19.167,0.30000001192092896,4.999999873689376e-05,12.418341636657715,-0.02314765565097332,12.438061714172363,0.5898979306221008,0.011424572207033634,4.884251594543457,0.0
-21.754869233420727,-45.374009745670094,-28.899469945962892,100.0,56,5600,False,375200,3752,67,d939a77328534bb0884b1bf1beb29fb0,2020-04-01_16-13-40,1585754020,10.285212755203247,696.0895154476166,25342,eclipse,137.195.211.213,696.0895154476166,375200,67,28,b6c0577a,0.0,0.0,0.0,11.475819177100256,0.9753425316068233,1.4275052469891352,368768,375200,2974.318,5.098,7048.447,18.991,0.30000001192092896,4.999999873689376e-05,12.362588882446289,-0.02103901281952858,12.37976360321045,0.5758159756660461,0.012873702682554722,4.847011089324951,0.0
-21.86658104661666,-35.830596889075494,-28.697735133974675,100.0,56,5600,False,380800,3808,68,d939a77328534bb0884b1bf1beb29fb0,2020-04-01_16-13-50,1585754030,10.2646803855896,706.3541958332062,25342,eclipse,137.195.211.213,706.3541958332062,380800,68,28,b6c0577a,0.0,0.0,0.0,11.476653638852042,0.9755404878873369,1.4269880233658874,374272,380800,2971.344,5.143,7083.323,18.84,0.30000001192092896,4.999999873689376e-05,11.776285171508789,-0.02822124771773815,11.79995346069336,0.5865156650543213,0.015171030536293983,4.878730773925781,0.0
-20.113262029606876,-754.6238359190353,-35.9662527037056,100.0,56,5600,False,386400,3864,69,d939a77328534bb0884b1bf1beb29fb0,2020-04-01_16-14-01,1585754041,10.289808511734009,716.6440043449402,25342,eclipse,137.195.211.213,716.6440043449402,386400,69,28,b6c0577a,0.0,0.0,0.0,11.476714018859306,0.9754763555794274,1.426512696164578,379776,386400,2935.07,5.302,7132.097,18.994,0.30000001192092896,4.999999873689376e-05,2167.20751953125,-0.029126852750778198,2167.232177734375,0.17713390290737152,0.015557167120277882,4.857661247253418,0.0
-20.113262029606876,-754.6238359190353,-36.71132339244805,100.0,56,5600,False,392000,3920,70,d939a77328534bb0884b1bf1beb29fb0,2020-04-01_16-14-11,1585754051,10.30124044418335,726.9452447891235,25342,eclipse,137.195.211.213,726.9452447891235,392000,70,28,b6c0577a,0.0,0.0,0.0,11.477692434664025,0.9753196169521852,1.4262555341753562,385280,392000,2922.502,5.323,7171.722,18.912,0.30000001192092896,4.999999873689376e-05,15.745953559875488,-0.023913441225886345,15.76595401763916,0.5334678888320923,0.013043869286775589,4.762313365936279,0.0
-23.035139612525406,-42.89354261476211,-29.890607689002493,100.0,56,5600,False,397600,3976,71,d939a77328534bb0884b1bf1beb29fb0,2020-04-01_16-14-21,1585754061,10.274800539016724,737.2200453281403,25342,eclipse,137.195.211.213,737.2200453281403,397600,71,28,b6c0577a,0.0,0.0,0.0,11.478702278240403,0.9751880636262668,1.4260045148219387,390784,397600,2917.212,5.575,7214.498,18.808,0.30000001192092896,4.999999873689376e-05,12.97196102142334,-0.025883136317133904,12.99349308013916,0.5920074582099915,0.014495900832116604,4.864575386047363,0.0
-22.741623292480185,-672.7183541745673,-35.247342700007,100.0,56,5600,False,403200,4032,72,d939a77328534bb0884b1bf1beb29fb0,2020-04-01_16-14-32,1585754072,10.394081592559814,747.6141269207001,25342,eclipse,137.195.211.213,747.6141269207001,403200,72,28,b6c0577a,0.0,0.0,0.0,11.479909144472424,0.975003644051649,1.4256444365609047,396288,403200,2905.244,5.585,7241.187,19.565,0.30000001192092896,4.999999873689376e-05,1877.7117919921875,-0.026320280507206917,1877.7347412109375,0.21002088487148285,0.011575576849281788,4.793642044067383,0.0
-22.741623292480185,-672.7183541745673,-34.813331393863116,100.0,56,5600,False,408800,4088,73,d939a77328534bb0884b1bf1beb29fb0,2020-04-01_16-14-42,1585754082,10.266396284103394,757.8805232048035,25342,eclipse,137.195.211.213,757.8805232048035,408800,73,28,b6c0577a,0.0,0.0,0.0,11.481239674443472,0.9749256957327702,1.4253184589454275,401792,408800,2895.719,5.594,7283.823,19.583,0.30000001192092896,4.999999873689376e-05,14.101972579956055,-0.025259513407945633,14.123482704162598,0.5208160877227783,0.01250442210584879,4.7325849533081055,0.0
-21.52466531075955,-274.0411511816914,-31.287076226867445,100.0,56,5600,False,414400,4144,74,d939a77328534bb0884b1bf1beb29fb0,2020-04-01_16-14-52,1585754092,10.34064269065857,768.221165895462,25342,eclipse,137.195.211.213,768.221165895462,414400,74,28,b6c0577a,0.0,0.0,0.0,11.481883149678946,0.9746825190471029,1.4249694214603392,407296,414400,2892.224,5.69,7302.372,19.302,0.30000001192092896,4.999999873689376e-05,383.5953063964844,-0.026221202686429024,383.6172790527344,0.17801402509212494,0.013940722681581974,4.768218040466309,0.0
-22.564677040612366,-35.82529834768618,-29.17109292008545,100.0,56,5600,False,420000,4200,75,d939a77328534bb0884b1bf1beb29fb0,2020-04-01_16-15-02,1585754102,10.03464150428772,778.2558073997498,25342,eclipse,137.195.211.213,778.2558073997498,420000,75,28,b6c0577a,0.0,0.0,0.0,11.482466262510293,0.9743895327074671,1.4246875256259381,412800,420000,2893.62,5.918,7288.314,18.371,0.30000001192092896,4.999999873689376e-05,14.036722183227539,-0.027640990912914276,14.05929946899414,0.5290370583534241,0.01687626726925373,4.7346720695495605,0.0
-19.5319693241724,-882.5328189726033,-41.14368512313361,100.0,56,5600,False,425600,4256,76,d939a77328534bb0884b1bf1beb29fb0,2020-04-01_16-15-13,1585754113,10.189877033233643,788.4456844329834,25342,eclipse,137.195.211.213,788.4456844329834,425600,76,28,b6c0577a,0.0,0.0,0.0,11.482850061732538,0.9740781188352963,1.424403750471882,418304,425600,2890.129,5.727,7290.162,19.011,0.30000001192092896,4.999999873689376e-05,3514.71435546875,-0.029780937358736992,3514.739501953125,0.13630713522434235,0.014706087298691273,4.830769062042236,0.0
-19.5319693241724,-416.40308803168,-33.24815860969796,100.0,56,5600,False,431200,4312,77,d939a77328534bb0884b1bf1beb29fb0,2020-04-01_16-15-23,1585754123,10.29905080795288,798.7447352409363,25342,eclipse,137.195.211.213,798.7447352409363,431200,77,28,b6c0577a,0.0,0.0,0.0,11.48297532328601,0.973842460163892,1.4240572079638034,423808,431200,2888.512,5.76,7292.211,18.864,0.30000001192092896,4.999999873689376e-05,13.95412540435791,-0.020852357149124146,13.970778465270996,0.5283529758453369,0.013988055288791656,4.835247993469238,0.0
-24.082626331379434,-965.8958483009201,-38.69333393973138,100.0,56,5600,False,436800,4368,78,d939a77328534bb0884b1bf1beb29fb0,2020-04-01_16-15-33,1585754133,10.223501443862915,808.9682366847992,25342,eclipse,137.195.211.213,808.9682366847992,436800,78,28,b6c0577a,0.0,0.0,0.0,11.482915524669439,0.9736328580018362,1.4238040808503525,429312,436800,2891.255,5.745,7286.172,18.878,0.30000001192092896,4.999999873689376e-05,2795.5107421875,-0.024180209264159203,2795.532470703125,0.2801324129104614,0.008187105879187584,4.863056659698486,0.0
-22.124699940465188,-965.8958483009201,-38.65014922361394,100.0,56,5600,False,442400,4424,79,d939a77328534bb0884b1bf1beb29fb0,2020-04-01_16-15-44,1585754144,10.290307998657227,819.2585446834564,25342,eclipse,137.195.211.213,819.2585446834564,442400,79,28,b6c0577a,0.0,0.0,0.0,11.483048798918205,0.9734958473411974,1.4235072902855002,434816,442400,2893.599,5.599,7284.984,17.998,0.30000001192092896,4.999999873689376e-05,14.05806827545166,-0.028482863679528236,14.081896781921387,0.5399488210678101,0.015510505996644497,4.785131931304932,0.0
-22.124699940465188,-37.119546196935666,-29.24100194955407,100.0,56,5600,False,448000,4480,80,d939a77328534bb0884b1bf1beb29fb0,2020-04-01_16-15-54,1585754154,10.275283336639404,829.5338280200958,25342,eclipse,137.195.211.213,829.5338280200958,448000,80,28,b6c0577a,0.0,0.0,0.0,11.483070307166617,0.9734396651075221,1.4232384272896395,440320,448000,2893.049,5.562,7280.446,17.31,0.30000001192092896,4.999999873689376e-05,13.524557113647461,-0.025271154940128326,13.545241355895996,0.5528835654258728,0.015286309644579887,4.76069450378418,0.0
-22.215629337293915,-37.89108266324031,-29.492483987188802,100.0,56,5600,False,453600,4536,81,d939a77328534bb0884b1bf1beb29fb0,2020-04-01_16-16-04,1585754164,10.342506885528564,839.8763349056244,25342,eclipse,137.195.211.213,839.8763349056244,453600,81,28,b6c0577a,0.0,0.0,0.0,11.483253855220191,0.9734805178132392,1.4229888178690628,445824,453600,2889.512,5.51,7290.607,17.459,0.30000001192092896,4.999999873689376e-05,16.14006233215332,-0.023533223196864128,16.159198760986328,0.49417543411254883,0.014652350917458534,4.745849132537842,0.0
-21.211074393117872,-39.66421764766426,-28.98507048642969,100.0,56,5600,False,459200,4592,82,d939a77328534bb0884b1bf1beb29fb0,2020-04-01_16-16-15,1585754175,10.278948307037354,850.1552832126617,25342,eclipse,137.195.211.213,850.1552832126617,459200,82,28,b6c0577a,0.0,0.0,0.0,11.483686262129886,0.9735397548199706,1.4226502196079613,451328,459200,2888.73,5.53,7282.2,17.485,0.30000001192092896,4.999999873689376e-05,15.098052024841309,-0.024221686646342278,15.11795425415039,0.5186161398887634,0.014400782994925976,4.761117458343506,0.0
